55.33,15.228,41.802,0,0.70711,-0.70711,0,0
55.34,15.239,41.803,0,0.70711,-0.70711,0,0
55.35,15.249,41.803,0,0.70711,-0.70711,0,0
55.36,15.26,41.804,0,0.70711,-0.70711,0,0
55.37,15.271,41.804,0,0.70711,-0.70711,0,0
55.38,15.281,41.805,0,0.70711,-0.70711,0,0
55.39,15.292,41.806,0,0.70711,-0.70711,0,0
55.4,15.302,41.806,0,0.70711,-0.70711,0,0
55.41,15.313,41.807,0,0.70711,-0.70711,0,0
55.42,15.323,41.807,0,0.70711,-0.70711,0,0
55.43,15.334,41.808,0,0.70711,-0.70711,0,0
55.44,15.344,41.809,0,0.70711,-0.70711,0,0
55.45,15.355,41.809,0,0.70711,-0.70711,0,0
55.46,15.366,41.81,0,0.70711,-0.70711,0,0
55.47,15.376,41.81,0,0.70711,-0.70711,0,0
55.48,15.387,41.811,0,0.70711,-0.70711,0,0
55.49,15.397,41.812,0,0.70711,-0.70711,0,0
55.5,15.408,41.812,0,0.70711,-0.70711,0,0
55.51,15.418,41.813,0,0.70711,-0.70711,0,0
55.52,15.429,41.813,0,0.70711,-0.70711,0,0
55.53,15.439,41.814,0,0.70711,-0.70711,0,0
55.54,15.45,41.815,0,0.70711,-0.70711,0,0
55.55,15.461,41.815,0,0.70711,-0.70711,0,0
55.56,15.471,41.816,0,0.70711,-0.70711,0,0
55.57,15.482,41.816,0,0.70711,-0.70711,0,0
55.58,15.492,41.817,0,0.70711,-0.70711,0,0
55.59,15.503,41.818,0,0.70711,-0.70711,0,0
55.6,15.513,41.818,0,0.70711,-0.70711,0,0
55.61,15.524,41.819,0,0.70711,-0.70711,0,0
55.62,15.534,41.819,0,0.70711,-0.70711,0,0
55.63,15.545,41.82,0,0.70711,-0.70711,0,0
55.64,15.556,41.821,0,0.70711,-0.70711,0,0
55.65,15.566,41.821,0,0.70711,-0.70711,0,0
55.66,15.577,41.822,0,0.70711,-0.70711,0,0
55.67,15.587,41.822,0,0.70711,-0.70711,0,0
55.68,15.598,41.823,0,0.70711,-0.70711,0,0
55.69,15.608,41.824,0,0.70711,-0.70711,0,0
55.7,15.619,41.824,0,0.70711,-0.70711,0,0
55.71,15.629,41.825,0,0.70711,-0.70711,0,0
55.72,15.64,41.825,0,0.70711,-0.70711,0,0
55.73,15.65,41.826,0,0.70711,-0.70711,0,0
55.74,15.661,41.827,0,0.70711,-0.70711,0,0
55.75,15.672,41.827,0,0.70711,-0.70711,0,0
55.76,15.682,41.828,0,0.70711,-0.70711,0,0
55.77,15.693,41.828,0,0.70711,-0.70711,0,0
55.78,15.703,41.829,0,0.70711,-0.70711,0,0
55.79,15.714,41.83,0,0.70711,-0.70711,0,0
55.8,15.724,41.83,0,0.70711,-0.70711,0,0
55.81,15.735,41.831,0,0.70711,-0.70711,0,0
55.82,15.745,41.831,0,0.70711,-0.70711,0,0
55.83,15.756,41.832,0,0.70711,-0.70711,0,0
55.84,15.767,41.833,0,0.70711,-0.70711,0,0
55.85,15.777,41.833,0,0.70711,-0.70711,0,0
55.86,15.788,41.834,0,0.70711,-0.70711,0,0
55.87,15.798,41.834,0,0.70711,-0.70711,0,0
55.88,15.809,41.835,0,0.70711,-0.70711,0,0
55.89,15.819,41.836,0,0.70711,-0.70711,0,0
55.9,15.83,41.836,0,0.70711,-0.70711,0,0
55.91,15.84,41.837,0,0.70711,-0.70711,0,0
55.92,15.851,41.837,0,0.70711,-0.70711,0,0
55.93,15.861,41.838,0,0.70711,-0.70711,0,0
55.94,15.872,41.839,0,0.70711,-0.70711,0,0
55.95,15.883,41.839,0,0.70711,-0.70711,0,0
55.96,15.893,41.84,0,0.70711,-0.70711,0,0
55.97,15.904,41.84,0,0.70711,-0.70711,0,0
55.98,15.914,41.841,0,0.70711,-0.70711,0,0
55.99,15.925,41.842,0,0.70711,-0.70711,0,0
56,15.935,41.842,0,0.70711,-0.70711,0,0
56.01,15.946,41.843,0,0.70711,-0.70711,0,0
56.02,15.956,41.843,0,0.70711,-0.70711,0,0
56.03,15.967,41.844,0,0.70711,-0.70711,0,0
56.04,15.978,41.844,0,0.70711,-0.70711,0,0
56.05,15.988,41.845,0,0.70711,-0.70711,0,0
56.06,15.999,41.846,0,0.70711,-0.70711,0,0
56.07,16.009,41.846,0,0.70711,-0.70711,0,0
56.08,16.02,41.847,0,0.70711,-0.70711,0,0
56.09,16.03,41.847,0,0.70711,-0.70711,0,0
56.1,16.041,41.848,0,0.70711,-0.70711,0,0
56.11,16.051,41.849,0,0.70711,-0.70711,0,0
56.12,16.062,41.849,0,0.70711,-0.70711,0,0
56.13,16.072,41.85,0,0.70711,-0.70711,0,0
56.14,16.083,41.85,0,0.70711,-0.70711,0,0
56.15,16.094,41.851,0,0.70711,-0.70711,0,0
56.16,16.104,41.852,0,0.70711,-0.70711,0,0
56.17,16.115,41.852,0,0.70711,-0.70711,0,0
56.18,16.125,41.853,0,0.70711,-0.70711,0,0
56.19,16.136,41.853,0,0.70711,-0.70711,0,0
56.2,16.146,41.854,0,0.70711,-0.70711,0,0
56.21,16.157,41.855,0,0.70711,-0.70711,0,0
56.22,16.167,41.855,0,0.70711,-0.70711,0,0
56.23,16.178,41.856,0,0.70711,-0.70711,0,0
56.24,16.188,41.856,0,0.70711,-0.70711,0,0
56.25,16.199,41.857,0,0.70711,-0.70711,0,0
56.26,16.21,41.857,0,0.70711,-0.70711,0,0
56.27,16.22,41.858,0,0.70711,-0.70711,0,0
56.28,16.231,41.859,0,0.70711,-0.70711,0,0
56.29,16.241,41.859,0,0.70711,-0.70711,0,0
56.3,16.252,41.86,0,0.70711,-0.70711,0,0
56.31,16.262,41.86,0,0.70711,-0.70711,0,0
56.32,16.273,41.861,0,0.70711,-0.70711,0,0
56.33,16.283,41.862,0,0.70711,-0.70711,0,0
56.34,16.294,41.862,0,0.70711,-0.70711,0,0
56.35,16.304,41.863,0,0.70711,-0.70711,0,0
56.36,16.315,41.863,0,0.70711,-0.70711,0,0
56.37,16.326,41.864,0,0.70711,-0.70711,0,0
56.38,16.336,41.865,0,0.70711,-0.70711,0,0
56.39,16.347,41.865,0,0.70711,-0.70711,0,0
56.4,16.357,41.866,0,0.70711,-0.70711,0,0
56.41,16.368,41.866,0,0.70711,-0.70711,0,0
56.42,16.378,41.867,0,0.70711,-0.70711,0,0
56.43,16.389,41.867,0,0.70711,-0.70711,0,0
56.44,16.399,41.868,0,0.70711,-0.70711,0,0
56.45,16.41,41.869,0,0.70711,-0.70711,0,0
56.46,16.42,41.869,0,0.70711,-0.70711,0,0
56.47,16.431,41.87,0,0.70711,-0.70711,0,0
56.48,16.441,41.87,0,0.70711,-0.70711,0,0
56.49,16.452,41.871,0,0.70711,-0.70711,0,0
56.5,16.463,41.872,0,0.70711,-0.70711,0,0
56.51,16.473,41.872,0,0.70711,-0.70711,0,0
56.52,16.484,41.873,0,0.70711,-0.70711,0,0
56.53,16.494,41.873,0,0.70711,-0.70711,0,0
56.54,16.505,41.874,0,0.70711,-0.70711,0,0
56.55,16.515,41.875,0,0.70711,-0.70711,0,0
56.56,16.526,41.875,0,0.70711,-0.70711,0,0
56.57,16.536,41.876,0,0.70711,-0.70711,0,0
56.58,16.547,41.876,0,0.70711,-0.70711,0,0
56.59,16.557,41.877,0,0.70711,-0.70711,0,0
56.6,16.568,41.877,0,0.70711,-0.70711,0,0
56.61,16.579,41.878,0,0.70711,-0.70711,0,0
56.62,16.589,41.879,0,0.70711,-0.70711,0,0
56.63,16.6,41.879,0,0.70711,-0.70711,0,0
56.64,16.61,41.88,0,0.70711,-0.70711,0,0
56.65,16.621,41.88,0,0.70711,-0.70711,0,0
56.66,16.631,41.881,0,0.70711,-0.70711,0,0
56.67,16.642,41.882,0,0.70711,-0.70711,0,0
56.68,16.652,41.882,0,0.70711,-0.70711,0,0
56.69,16.663,41.883,0,0.70711,-0.70711,0,0
56.7,16.673,41.883,0,0.70711,-0.70711,0,0
56.71,16.684,41.884,0,0.70711,-0.70711,0,0
56.72,16.694,41.884,0,0.70711,-0.70711,0,0
56.73,16.705,41.885,0,0.70711,-0.70711,0,0
56.74,16.716,41.886,0,0.70711,-0.70711,0,0
56.75,16.726,41.886,0,0.70711,-0.70711,0,0
56.76,16.737,41.887,0,0.70711,-0.70711,0,0
56.77,16.747,41.887,0,0.70711,-0.70711,0,0
56.78,16.758,41.888,0,0.70711,-0.70711,0,0
56.79,16.768,41.889,0,0.70711,-0.70711,0,0
56.8,16.779,41.889,0,0.70711,-0.70711,0,0
56.81,16.789,41.89,0,0.70711,-0.70711,0,0
56.82,16.8,41.89,0,0.70711,-0.70711,0,0
56.83,16.81,41.891,0,0.70711,-0.70711,0,0
56.84,16.821,41.891,0,0.70711,-0.70711,0,0
56.85,16.831,41.892,0,0.70711,-0.70711,0,0
56.86,16.842,41.893,0,0.70711,-0.70711,0,0
56.87,16.853,41.893,0,0.70711,-0.70711,0,0
56.88,16.863,41.894,0,0.70711,-0.70711,0,0
56.89,16.874,41.894,0,0.70711,-0.70711,0,0
56.9,16.884,41.895,0,0.70711,-0.70711,0,0
56.91,16.895,41.895,0,0.70711,-0.70711,0,0
56.92,16.905,41.896,0,0.70711,-0.70711,0,0
56.93,16.916,41.897,0,0.70711,-0.70711,0,0
56.94,16.926,41.897,0,0.70711,-0.70711,0,0
56.95,16.937,41.898,0,0.70711,-0.70711,0,0
56.96,16.947,41.898,0,0.70711,-0.70711,0,0
56.97,16.958,41.899,0,0.70711,-0.70711,0,0
56.98,16.968,41.9,0,0.70711,-0.70711,0,0
56.99,16.979,41.9,0,0.70711,-0.70711,0,0
57,16.989,41.901,0,0.70711,-0.70711,0,0
57.01,17,41.901,0,0.70711,-0.70711,0,0
57.02,17.011,41.902,0,0.70711,-0.70711,0,0
57.03,17.021,41.902,0,0.70711,-0.70711,0,0
57.04,17.032,41.903,0,0.70711,-0.70711,0,0
57.05,17.042,41.904,0,0.70711,-0.70711,0,0
57.06,17.053,41.904,0,0.70711,-0.70711,0,0
57.07,17.063,41.905,0,0.70711,-0.70711,0,0
57.08,17.074,41.905,0,0.70711,-0.70711,0,0
57.09,17.084,41.906,0,0.70711,-0.70711,0,0
57.1,17.095,41.906,0,0.70711,-0.70711,0,0
57.11,17.105,41.907,0,0.70711,-0.70711,0,0
57.12,17.116,41.908,0,0.70711,-0.70711,0,0
57.13,17.126,41.908,0,0.70711,-0.70711,0,0
57.14,17.137,41.909,0,0.70711,-0.70711,0,0
57.15,17.147,41.909,0,0.70711,-0.70711,0,0
57.16,17.158,41.91,0,0.70711,-0.70711,0,0
57.17,17.169,41.911,0,0.70711,-0.70711,0,0
57.18,17.179,41.911,0,0.70711,-0.70711,0,0
57.19,17.19,41.912,0,0.70711,-0.70711,0,0
57.2,17.2,41.912,0,0.70711,-0.70711,0,0
57.21,17.211,41.913,0,0.70711,-0.70711,0,0
57.22,17.221,41.913,0,0.70711,-0.70711,0,0
57.23,17.232,41.914,0,0.70711,-0.70711,0,0
57.24,17.242,41.915,0,0.70711,-0.70711,0,0
57.25,17.253,41.915,0,0.70711,-0.70711,0,0
57.26,17.263,41.916,0,0.70711,-0.70711,0,0
57.27,17.274,41.916,0,0.70711,-0.70711,0,0
57.28,17.284,41.917,0,0.70711,-0.70711,0,0
57.29,17.295,41.917,0,0.70711,-0.70711,0,0
57.3,17.305,41.918,0,0.70711,-0.70711,0,0
57.31,17.316,41.919,0,0.70711,-0.70711,0,0
57.32,17.326,41.919,0,0.70711,-0.70711,0,0
57.33,17.337,41.92,0,0.70711,-0.70711,0,0
57.34,17.348,41.92,0,0.70711,-0.70711,0,0
57.35,17.358,41.921,0,0.70711,-0.70711,0,0
57.36,17.369,41.921,0,0.70711,-0.70711,0,0
57.37,17.379,41.922,0,0.70711,-0.70711,0,0
57.38,17.39,41.923,0,0.70711,-0.70711,0,0
57.39,17.4,41.923,0,0.70711,-0.70711,0,0
57.4,17.411,41.924,0,0.70711,-0.70711,0,0
57.41,17.421,41.924,0,0.70711,-0.70711,0,0
57.42,17.432,41.925,0,0.70711,-0.70711,0,0
57.43,17.442,41.925,0,0.70711,-0.70711,0,0
57.44,17.453,41.926,0,0.70711,-0.70711,0,0
57.45,17.463,41.927,0,0.70711,-0.70711,0,0
57.46,17.474,41.927,0,0.70711,-0.70711,0,0
57.47,17.484,41.928,0,0.70711,-0.70711,0,0
57.48,17.495,41.928,0,0.70711,-0.70711,0,0
57.49,17.505,41.929,0,0.70711,-0.70711,0,0
57.5,17.516,41.929,0,0.70711,-0.70711,0,0
57.51,17.527,41.93,0,0.70711,-0.70711,0,0
57.52,17.537,41.931,0,0.70711,-0.70711,0,0
57.53,17.548,41.931,0,0.70711,-0.70711,0,0
57.54,17.558,41.932,0,0.70711,-0.70711,0,0
57.55,17.569,41.932,0,0.70711,-0.70711,0,0
57.56,17.579,41.933,0,0.70711,-0.70711,0,0
57.57,17.59,41.933,0,0.70711,-0.70711,0,0
57.58,17.6,41.934,0,0.70711,-0.70711,0,0
57.59,17.611,41.935,0,0.70711,-0.70711,0,0
57.6,17.621,41.935,0,0.70711,-0.70711,0,0
57.61,17.632,41.936,0,0.70711,-0.70711,0,0
57.62,17.642,41.936,0,0.70711,-0.70711,0,0
57.63,17.653,41.937,0,0.70711,-0.70711,0,0
57.64,17.663,41.937,0,0.70711,-0.70711,0,0
57.65,17.674,41.938,0,0.70711,-0.70711,0,0
57.66,17.684,41.939,0,0.70711,-0.70711,0,0
57.67,17.695,41.939,0,0.70711,-0.70711,0,0
57.68,17.705,41.94,0,0.70711,-0.70711,0,0
57.69,17.716,41.94,0,0.70711,-0.70711,0,0
57.7,17.727,41.941,0,0.70711,-0.70711,0,0
57.71,17.737,41.941,0,0.70711,-0.70711,0,0
57.72,17.748,41.942,0,0.70711,-0.70711,0,0
57.73,17.758,41.943,0,0.70711,-0.70711,0,0
57.74,17.769,41.943,0,0.70711,-0.70711,0,0
57.75,17.779,41.944,0,0.70711,-0.70711,0,0
57.76,17.79,41.944,0,0.70711,-0.70711,0,0
57.77,17.8,41.945,0,0.70711,-0.70711,0,0
57.78,17.811,41.945,0,0.70711,-0.70711,0,0
57.79,17.821,41.946,0,0.70711,-0.70711,0,0
57.8,17.832,41.947,0,0.70711,-0.70711,0,0
57.81,17.842,41.947,0,0.70711,-0.70711,0,0
57.82,17.853,41.948,0,0.70711,-0.70711,0,0
57.83,17.863,41.948,0,0.70711,-0.70711,0,0
57.84,17.874,41.949,0,0.70711,-0.70711,0,0
57.85,17.884,41.949,0,0.70711,-0.70711,0,0
57.86,17.895,41.95,0,0.70711,-0.70711,0,0
57.87,17.905,41.951,0,0.70711,-0.70711,0,0
57.88,17.916,41.951,0,0.70711,-0.70711,0,0
57.89,17.926,41.952,0,0.70711,-0.70711,0,0
57.9,17.937,41.952,0,0.70711,-0.70711,0,0
57.91,17.948,41.953,0,0.70711,-0.70711,0,0
57.92,17.958,41.953,0,0.70711,-0.70711,0,0
57.93,17.969,41.954,0,0.70711,-0.70711,0,0
57.94,17.979,41.954,0,0.70711,-0.70711,0,0
57.95,17.99,41.955,0,0.70711,-0.70711,0,0
57.96,18,41.956,0,0.70711,-0.70711,0,0
57.97,18.011,41.956,0,0.70711,-0.70711,0,0
57.98,18.021,41.957,0,0.70711,-0.70711,0,0
57.99,18.032,41.957,0,0.70711,-0.70711,0,0
58,18.042,41.958,0,0.70711,-0.70711,0,0
58.01,18.053,41.958,0,0.70711,-0.70711,0,0
58.02,18.063,41.959,0,0.70711,-0.70711,0,0
58.03,18.074,41.96,0,0.70711,-0.70711,0,0
58.04,18.084,41.96,0,0.70711,-0.70711,0,0
58.05,18.095,41.961,0,0.70711,-0.70711,0,0
58.06,18.105,41.961,0,0.70711,-0.70711,0,0
58.07,18.116,41.962,0,0.70711,-0.70711,0,0
58.08,18.126,41.962,0,0.70711,-0.70711,0,0
58.09,18.137,41.963,0,0.70711,-0.70711,0,0
58.1,18.147,41.963,0,0.70711,-0.70711,0,0
58.11,18.158,41.964,0,0.70711,-0.70711,0,0
58.12,18.168,41.965,0,0.70711,-0.70711,0,0
58.13,18.179,41.965,0,0.70711,-0.70711,0,0
58.14,18.189,41.966,0,0.70711,-0.70711,0,0
58.15,18.2,41.966,0,0.70711,-0.70711,0,0
58.16,18.211,41.967,0,0.70711,-0.70711,0,0
58.17,18.221,41.967,0,0.70711,-0.70711,0,0
58.18,18.232,41.968,0,0.70711,-0.70711,0,0
58.19,18.242,41.969,0,0.70711,-0.70711,0,0
58.2,18.253,41.969,0,0.70711,-0.70711,0,0
58.21,18.263,41.97,0,0.70711,-0.70711,0,0
58.22,18.274,41.97,0,0.70711,-0.70711,0,0
58.23,18.284,41.971,0,0.70711,-0.70711,0,0
58.24,18.295,41.971,0,0.70711,-0.70711,0,0
58.25,18.305,41.972,0,0.70711,-0.70711,0,0
58.26,18.316,41.972,0,0.70711,-0.70711,0,0
58.27,18.326,41.973,0,0.70711,-0.70711,0,0
58.28,18.337,41.974,0,0.70711,-0.70711,0,0
58.29,18.347,41.974,0,0.70711,-0.70711,0,0
58.3,18.358,41.975,0,0.70711,-0.70711,0,0
58.31,18.368,41.975,0,0.70711,-0.70711,0,0
58.32,18.379,41.976,0,0.70711,-0.70711,0,0
58.33,18.389,41.976,0,0.70711,-0.70711,0,0
58.34,18.4,41.977,0,0.70711,-0.70711,0,0
58.35,18.41,41.978,0,0.70711,-0.70711,0,0
58.36,18.421,41.978,0,0.70711,-0.70711,0,0
58.37,18.431,41.979,0,0.70711,-0.70711,0,0
58.38,18.442,41.979,0,0.70711,-0.70711,0,0
58.39,18.452,41.98,0,0.70711,-0.70711,0,0
58.4,18.463,41.98,0,0.70711,-0.70711,0,0
58.41,18.473,41.981,0,0.70711,-0.70711,0,0
58.42,18.484,41.981,0,0.70711,-0.70711,0,0
58.43,18.494,41.982,0,0.70711,-0.70711,0,0
58.44,18.505,41.983,0,0.70711,-0.70711,0,0
58.45,18.515,41.983,0,0.70711,-0.70711,0,0
58.46,18.526,41.984,0,0.70711,-0.70711,0,0
58.47,18.537,41.984,0,0.70711,-0.70711,0,0
58.48,18.547,41.985,0,0.70711,-0.70711,0,0
58.49,18.558,41.985,0,0.70711,-0.70711,0,0
58.5,18.568,41.986,0,0.70711,-0.70711,0,0
58.51,18.579,41.986,0,0.70711,-0.70711,0,0
58.52,18.589,41.987,0,0.70711,-0.70711,0,0
58.53,18.6,41.988,0,0.70711,-0.70711,0,0
58.54,18.61,41.988,0,0.70711,-0.70711,0,0
58.55,18.621,41.989,0,0.70711,-0.70711,0,0
58.56,18.631,41.989,0,0.70711,-0.70711,0,0
58.57,18.642,41.99,0,0.70711,-0.70711,0,0
58.58,18.652,41.99,0,0.70711,-0.70711,0,0
58.59,18.663,41.991,0,0.70711,-0.70711,0,0
58.6,18.673,41.991,0,0.70711,-0.70711,0,0
58.61,18.684,41.992,0,0.70711,-0.70711,0,0
58.62,18.694,41.993,0,0.70711,-0.70711,0,0
58.63,18.705,41.993,0,0.70711,-0.70711,0,0
58.64,18.715,41.994,0,0.70711,-0.70711,0,0
58.65,18.726,41.994,0,0.70711,-0.70711,0,0
58.66,18.736,41.995,0,0.70711,-0.70711,0,0
58.67,18.747,41.995,0,0.70711,-0.70711,0,0
58.68,18.757,41.996,0,0.70711,-0.70711,0,0
58.69,18.768,41.996,0,0.70711,-0.70711,0,0
58.7,18.778,41.997,0,0.70711,-0.70711,0,0
58.71,18.789,41.998,0,0.70711,-0.70711,0,0
58.72,18.799,41.998,0,0.70711,-0.70711,0,0
58.73,18.81,41.999,0,0.70711,-0.70711,0,0
58.74,18.82,41.999,0,0.70711,-0.70711,0,0
58.75,18.831,42,0,0.70711,-0.70711,0,0
58.76,18.841,42,0,0.70711,-0.70711,0,0
58.77,18.852,42.001,0,0.70711,-0.70711,0,0
58.78,18.862,42.001,0,0.70711,-0.70711,0,0
58.79,18.873,42.002,0,0.70711,-0.70711,0,0
58.8,18.883,42.003,0,0.70711,-0.70711,0,0
58.81,18.894,42.003,0,0.70711,-0.70711,0,0
58.82,18.904,42.004,0,0.70711,-0.70711,0,0
58.83,18.915,42.004,0,0.70711,-0.70711,0,0
58.84,18.925,42.005,0,0.70711,-0.70711,0,0
58.85,18.936,42.005,0,0.70711,-0.70711,0,0
58.86,18.946,42.006,0,0.70711,-0.70711,0,0
58.87,18.957,42.006,0,0.70711,-0.70711,0,0
58.88,18.967,42.007,0,0.70711,-0.70711,0,0
58.89,18.978,42.007,0,0.70711,-0.70711,0,0
58.9,18.989,42.008,0,0.70711,-0.70711,0,0
58.91,18.999,42.009,0,0.70711,-0.70711,0,0
58.92,19.01,42.009,0,0.70711,-0.70711,0,0
58.93,19.02,42.01,0,0.70711,-0.70711,0,0
58.94,19.031,42.01,0,0.70711,-0.70711,0,0
58.95,19.041,42.011,0,0.70711,-0.70711,0,0
58.96,19.052,42.011,0,0.70711,-0.70711,0,0
58.97,19.062,42.012,0,0.70711,-0.70711,0,0
58.98,19.073,42.012,0,0.70711,-0.70711,0,0
58.99,19.083,42.013,0,0.70711,-0.70711,0,0
59,19.094,42.014,0,0.70711,-0.70711,0,0
59.01,19.104,42.014,0,0.70711,-0.70711,0,0
59.02,19.115,42.015,0,0.70711,-0.70711,0,0
59.03,19.125,42.015,0,0.70711,-0.70711,0,0
59.04,19.136,42.016,0,0.70711,-0.70711,0,0
59.05,19.146,42.016,0,0.70711,-0.70711,0,0
59.06,19.157,42.017,0,0.70711,-0.70711,0,0
59.07,19.167,42.017,0,0.70711,-0.70711,0,0
59.08,19.178,42.018,0,0.70711,-0.70711,0,0
59.09,19.188,42.018,0,0.70711,-0.70711,0,0
59.1,19.199,42.019,0,0.70711,-0.70711,0,0
59.11,19.209,42.02,0,0.70711,-0.70711,0,0
59.12,19.22,42.02,0,0.70711,-0.70711,0,0
59.13,19.23,42.021,0,0.70711,-0.70711,0,0
59.14,19.241,42.021,0,0.70711,-0.70711,0,0
59.15,19.251,42.022,0,0.70711,-0.70711,0,0
59.16,19.262,42.022,0,0.70711,-0.70711,0,0
59.17,19.272,42.023,0,0.70711,-0.70711,0,0
59.18,19.283,42.023,0,0.70711,-0.70711,0,0
59.19,19.293,42.024,0,0.70711,-0.70711,0,0
59.2,19.304,42.025,0,0.70711,-0.70711,0,0
59.21,19.314,42.025,0,0.70711,-0.70711,0,0
59.22,19.325,42.026,0,0.70711,-0.70711,0,0
59.23,19.335,42.026,0,0.70711,-0.70711,0,0
59.24,19.346,42.027,0,0.70711,-0.70711,0,0
59.25,19.356,42.027,0,0.70711,-0.70711,0,0
59.26,19.367,42.028,0,0.70711,-0.70711,0,0
59.27,19.377,42.028,0,0.70711,-0.70711,0,0
59.28,19.388,42.029,0,0.70711,-0.70711,0,0
59.29,19.398,42.029,0,0.70711,-0.70711,0,0
59.3,19.409,42.03,0,0.70711,-0.70711,0,0
59.31,19.419,42.031,0,0.70711,-0.70711,0,0
59.32,19.43,42.031,0,0.70711,-0.70711,0,0
59.33,19.44,42.032,0,0.70711,-0.70711,0,0
59.34,19.451,42.032,0,0.70711,-0.70711,0,0
59.35,19.461,42.033,0,0.70711,-0.70711,0,0
59.36,19.472,42.033,0,0.70711,-0.70711,0,0
59.37,19.482,42.034,0,0.70711,-0.70711,0,0
59.38,19.493,42.034,0,0.70711,-0.70711,0,0
59.39,19.503,42.035,0,0.70711,-0.70711,0,0
59.4,19.514,42.035,0,0.70711,-0.70711,0,0
59.41,19.524,42.036,0,0.70711,-0.70711,0,0
59.42,19.535,42.037,0,0.70711,-0.70711,0,0
59.43,19.545,42.037,0,0.70711,-0.70711,0,0
59.44,19.556,42.038,0,0.70711,-0.70711,0,0
59.45,19.566,42.038,0,0.70711,-0.70711,0,0
59.46,19.577,42.039,0,0.70711,-0.70711,0,0
59.47,19.587,42.039,0,0.70711,-0.70711,0,0
59.48,19.598,42.04,0,0.70711,-0.70711,0,0
59.49,19.608,42.04,0,0.70711,-0.70711,0,0
59.5,19.619,42.041,0,0.70711,-0.70711,0,0
59.51,19.629,42.041,0,0.70711,-0.70711,0,0
59.52,19.64,42.042,0,0.70711,-0.70711,0,0
59.53,19.65,42.042,0,0.70711,-0.70711,0,0
59.54,19.661,42.043,0,0.70711,-0.70711,0,0
59.55,19.671,42.044,0,0.70711,-0.70711,0,0
59.56,19.682,42.044,0,0.70711,-0.70711,0,0
59.57,19.692,42.045,0,0.70711,-0.70711,0,0
59.58,19.703,42.045,0,0.70711,-0.70711,0,0
59.59,19.713,42.046,0,0.70711,-0.70711,0,0
59.6,19.724,42.046,0,0.70711,-0.70711,0,0
59.61,19.734,42.047,0,0.70711,-0.70711,0,0
59.62,19.745,42.047,0,0.70711,-0.70711,0,0
59.63,19.755,42.048,0,0.70711,-0.70711,0,0
59.64,19.766,42.048,0,0.70711,-0.70711,0,0
59.65,19.776,42.049,0,0.70711,-0.70711,0,0
59.66,19.787,42.05,0,0.70711,-0.70711,0,0
59.67,19.797,42.05,0,0.70711,-0.70711,0,0
59.68,19.808,42.051,0,0.70711,-0.70711,0,0
59.69,19.818,42.051,0,0.70711,-0.70711,0,0
59.7,19.829,42.052,0,0.70711,-0.70711,0,0
59.71,19.839,42.052,0,0.70711,-0.70711,0,0
59.72,19.85,42.053,0,0.70711,-0.70711,0,0
59.73,19.86,42.053,0,0.70711,-0.70711,0,0
59.74,19.871,42.054,0,0.70711,-0.70711,0,0
59.75,19.881,42.054,0,0.70711,-0.70711,0,0
59.76,19.892,42.055,0,0.70711,-0.70711,0,0
59.77,19.902,42.055,0,0.70711,-0.70711,0,0
59.78,19.913,42.056,0,0.70711,-0.70711,0,0
59.79,19.923,42.057,0,0.70711,-0.70711,0,0
59.8,19.934,42.057,0,0.70711,-0.70711,0,0
59.81,19.944,42.058,0,0.70711,-0.70711,0,0
59.82,19.955,42.058,0,0.70711,-0.70711,0,0
59.83,19.965,42.059,0,0.70711,-0.70711,0,0
59.84,19.976,42.059,0,0.70711,-0.70711,0,0
59.85,19.986,42.06,0,0.70711,-0.70711,0,0
59.86,19.997,42.06,0,0.70711,-0.70711,0,0
59.87,20.007,42.061,0,0.70711,-0.70711,0,0
59.88,20.018,42.061,0,0.70711,-0.70711,0,0
59.89,20.028,42.062,0,0.70711,-0.70711,0,0
59.9,20.039,42.062,0,0.70711,-0.70711,0,0
59.91,20.049,42.063,0,0.70711,-0.70711,0,0
59.92,20.06,42.063,0,0.70711,-0.70711,0,0
59.93,20.07,42.064,0,0.70711,-0.70711,0,0
59.94,20.081,42.065,0,0.70711,-0.70711,0,0
59.95,20.091,42.065,0,0.70711,-0.70711,0,0
59.96,20.102,42.066,0,0.70711,-0.70711,0,0
59.97,20.112,42.066,0,0.70711,-0.70711,0,0
59.98,20.123,42.067,0,0.70711,-0.70711,0,0
59.99,20.133,42.067,0,0.70711,-0.70711,0,0
60,20.144,42.068,0,0.70711,-0.70711,0,0
60.01,20.154,42.068,0,0.70711,-0.70711,0,0
60.02,20.165,42.069,0,0.70711,-0.70711,0,0
60.03,20.175,42.069,0,0.70711,-0.70711,0,0
60.04,20.186,42.07,0,0.70711,-0.70711,0,0
60.05,20.196,42.07,0,0.70711,-0.70711,0,0
60.06,20.207,42.071,0,0.70711,-0.70711,0,0
60.07,20.217,42.072,0,0.70711,-0.70711,0,0
60.08,20.228,42.072,0,0.70711,-0.70711,0,0
60.09,20.238,42.073,0,0.70711,-0.70711,0,0
60.1,20.249,42.073,0,0.70711,-0.70711,0,0
60.11,20.259,42.074,0,0.70711,-0.70711,0,0
60.12,20.269,42.074,0,0.70711,-0.70711,0,0
60.13,20.28,42.075,0,0.70711,-0.70711,0,0
60.14,20.29,42.075,0,0.70711,-0.70711,0,0
60.15,20.301,42.076,0,0.70711,-0.70711,0,0
