53.46,-7.3087e-05,-9.8952e-09,4.7822e-10,0.0014493,-0.0013753,9.7802
53.47,-7.3087e-05,-9.8929e-09,4.7823e-10,0.0014493,-0.0013753,9.7802
53.48,-7.3087e-05,-9.8907e-09,4.7824e-10,0.0014493,-0.0013753,9.7802
53.49,-7.3087e-05,-9.8884e-09,4.7824e-10,0.0014493,-0.0013753,9.7802
53.5,-7.3087e-05,-9.8861e-09,4.7825e-10,0.0014493,-0.0013753,9.7802
53.51,-7.3087e-05,-9.8838e-09,4.7826e-10,0.0014493,-0.0013753,9.7802
53.52,-7.3087e-05,-9.8815e-09,4.7826e-10,0.0014493,-0.0013753,9.7802
53.53,-7.3087e-05,-9.8792e-09,4.7827e-10,0.0014493,-0.0013753,9.7802
53.54,-7.3087e-05,-9.8769e-09,4.7828e-10,0.0014493,-0.0013753,9.7802
53.55,-7.3087e-05,-9.8746e-09,4.7829e-10,0.0014493,-0.0013753,9.7802
53.56,-7.3087e-05,-9.8724e-09,4.7829e-10,0.0014493,-0.0013753,9.7802
53.57,-7.3087e-05,-9.8701e-09,4.783e-10,0.0014493,-0.0013753,9.7802
53.58,-7.3087e-05,-9.8678e-09,4.7831e-10,0.0014493,-0.0013753,9.7802
53.59,-7.3087e-05,-9.8655e-09,4.7831e-10,0.0014493,-0.0013753,9.7802
53.6,-7.3087e-05,-9.8632e-09,4.7832e-10,0.0014493,-0.0013753,9.7802
53.61,-7.3087e-05,-9.8609e-09,4.7833e-10,0.0014493,-0.0013753,9.7802
53.62,-7.3087e-05,-9.8586e-09,4.7834e-10,0.0014493,-0.0013753,9.7802
53.63,-7.3087e-05,-9.8563e-09,4.7834e-10,0.0014493,-0.0013753,9.7802
53.64,-7.3087e-05,-9.8541e-09,4.7835e-10,0.0014493,-0.0013753,9.7802
53.65,-7.3087e-05,-9.8518e-09,4.7836e-10,0.0014493,-0.0013753,9.7802
53.66,-7.3087e-05,-9.8495e-09,4.7837e-10,0.0014493,-0.0013753,9.7802
53.67,-7.3087e-05,-9.8472e-09,4.7837e-10,0.0014493,-0.0013753,9.7802
53.68,-7.3087e-05,-9.8449e-09,4.7838e-10,0.0014493,-0.0013753,9.7802
53.69,-7.3087e-05,-9.8426e-09,4.7839e-10,0.0014493,-0.0013753,9.7802
53.7,-7.3087e-05,-9.8403e-09,4.7839e-10,0.0014493,-0.0013753,9.7802
53.71,-7.3087e-05,-9.838e-09,4.784e-10,0.0014493,-0.0013753,9.7802
53.72,-7.3087e-05,-9.8358e-09,4.7841e-10,0.0014493,-0.0013753,9.7802
53.73,-7.3087e-05,-9.8335e-09,4.7842e-10,0.0014493,-0.0013753,9.7802
53.74,-7.3087e-05,-9.8312e-09,4.7842e-10,0.0014493,-0.0013753,9.7802
53.75,-7.3087e-05,-9.8289e-09,4.7843e-10,0.0014493,-0.0013753,9.7802
53.76,-7.3087e-05,-9.8266e-09,4.7844e-10,0.0014493,-0.0013753,9.7802
53.77,-7.3087e-05,-9.8243e-09,4.7844e-10,0.0014493,-0.0013753,9.7802
53.78,-7.3087e-05,-9.822e-09,4.7845e-10,0.0014493,-0.0013753,9.7802
53.79,-7.3087e-05,-9.8197e-09,4.7846e-10,0.0014493,-0.0013753,9.7802
53.8,-7.3087e-05,-9.8175e-09,4.7847e-10,0.0014493,-0.0013753,9.7802
53.81,-7.3087e-05,-9.8152e-09,4.7847e-10,0.0014493,-0.0013753,9.7802
53.82,-7.3087e-05,-9.8129e-09,4.7848e-10,0.0014493,-0.0013753,9.7802
53.83,-7.3087e-05,-9.8106e-09,4.7849e-10,0.0014493,-0.0013753,9.7802
53.84,-7.3087e-05,-9.8083e-09,4.7849e-10,0.0014493,-0.0013753,9.7802
53.85,-7.3087e-05,-9.806e-09,4.785e-10,0.0014493,-0.0013753,9.7802
53.86,-7.3087e-05,-9.8037e-09,4.7851e-10,0.0014493,-0.0013753,9.7802
53.87,-7.3087e-05,-9.8014e-09,4.7852e-10,0.0014493,-0.0013753,9.7802
53.88,-7.3087e-05,-9.7992e-09,4.7852e-10,0.0014493,-0.0013753,9.7802
53.89,-7.3087e-05,-9.7969e-09,4.7853e-10,0.0014493,-0.0013753,9.7802
53.9,-7.3087e-05,-9.7946e-09,4.7854e-10,0.0014493,-0.0013753,9.7802
53.91,-7.3087e-05,-9.7923e-09,4.7854e-10,0.0014493,-0.0013753,9.7802
53.92,-7.3087e-05,-9.79e-09,4.7855e-10,0.0014493,-0.0013753,9.7802
53.93,-7.3087e-05,-9.7877e-09,4.7856e-10,0.0014493,-0.0013753,9.7802
53.94,-7.3087e-05,-9.7854e-09,4.7857e-10,0.0014493,-0.0013753,9.7802
53.95,-7.3087e-05,-9.7831e-09,4.7857e-10,0.0014493,-0.0013753,9.7802
53.96,-7.3087e-05,-9.7809e-09,4.7858e-10,0.0014493,-0.0013753,9.7802
53.97,-7.3087e-05,-9.7786e-09,4.7859e-10,0.0014493,-0.0013753,9.7802
53.98,-7.3087e-05,-9.7763e-09,4.7859e-10,0.0014493,-0.0013753,9.7802
53.99,-7.3087e-05,-9.774e-09,4.786e-10,0.0014493,-0.0013753,9.7802
54,-7.3087e-05,-9.7717e-09,4.7861e-10,0.0014493,-0.0013753,9.7802
54.01,-7.3087e-05,-9.7694e-09,4.7862e-10,0.0014493,-0.0013753,9.7802
54.02,-7.3087e-05,-9.7671e-09,4.7862e-10,0.0014493,-0.0013753,9.7802
54.03,-7.3087e-05,-9.7648e-09,4.7863e-10,0.0014493,-0.0013753,9.7802
54.04,-7.3087e-05,-9.7626e-09,4.7864e-10,0.0014493,-0.0013753,9.7802
54.05,-7.3087e-05,-9.7603e-09,4.7864e-10,0.0014493,-0.0013753,9.7802
54.06,-7.3087e-05,-9.758e-09,4.7865e-10,0.0014493,-0.0013753,9.7802
54.07,-7.3087e-05,-9.7557e-09,4.7866e-10,0.0014493,-0.0013753,9.7802
54.08,-7.3087e-05,-9.7534e-09,4.7867e-10,0.0014493,-0.0013753,9.7802
54.09,-7.3087e-05,-9.7511e-09,4.7867e-10,0.0014493,-0.0013753,9.7802
54.1,-7.3087e-05,-9.7488e-09,4.7868e-10,0.0014493,-0.0013753,9.7802
54.11,-7.3087e-05,-9.7465e-09,4.7869e-10,0.0014493,-0.0013753,9.7802
54.12,-7.3087e-05,-9.7443e-09,4.7869e-10,0.0014493,-0.0013753,9.7802
54.13,-7.3087e-05,-9.742e-09,4.787e-10,0.0014493,-0.0013753,9.7802
54.14,-7.3087e-05,-9.7397e-09,4.7871e-10,0.0014493,-0.0013753,9.7802
54.15,-7.3087e-05,-9.7374e-09,4.7872e-10,0.0014493,-0.0013753,9.7802
54.16,-7.3087e-05,-9.7351e-09,4.7872e-10,0.0014493,-0.0013753,9.7802
54.17,-7.3087e-05,-9.7328e-09,4.7873e-10,0.0014493,-0.0013753,9.7802
54.18,-7.3087e-05,-9.7305e-09,4.7874e-10,0.0014493,-0.0013753,9.7802
54.19,-7.3087e-05,-9.7282e-09,4.7874e-10,0.0014493,-0.0013753,9.7802
54.2,-7.3087e-05,-9.726e-09,4.7875e-10,0.0014493,-0.0013753,9.7802
54.21,-7.3087e-05,-9.7237e-09,4.7876e-10,0.0014493,-0.0013753,9.7802
54.22,-7.3087e-05,-9.7214e-09,4.7876e-10,0.0014493,-0.0013753,9.7802
54.23,-7.3087e-05,-9.7191e-09,4.7877e-10,0.0014493,-0.0013753,9.7802
54.24,-7.3087e-05,-9.7168e-09,4.7878e-10,0.0014493,-0.0013753,9.7802
54.25,-7.3087e-05,-9.7145e-09,4.7879e-10,0.0014493,-0.0013753,9.7802
54.26,-7.3087e-05,-9.7122e-09,4.7879e-10,0.0014493,-0.0013753,9.7802
54.27,-7.3087e-05,-9.7099e-09,4.788e-10,0.0014493,-0.0013753,9.7802
54.28,-7.3087e-05,-9.7077e-09,4.7881e-10,0.0014493,-0.0013753,9.7802
54.29,-7.3087e-05,-9.7054e-09,4.7881e-10,0.0014493,-0.0013753,9.7802
54.3,-7.3087e-05,-9.7031e-09,4.7882e-10,0.0014493,-0.0013753,9.7802
54.31,-7.3087e-05,-9.7008e-09,4.7883e-10,0.0014493,-0.0013753,9.7802
54.32,-7.3087e-05,-9.6985e-09,4.7884e-10,0.0014493,-0.0013753,9.7802
54.33,-7.3087e-05,-9.6962e-09,4.7884e-10,0.0014493,-0.0013753,9.7802
54.34,-7.3087e-05,-9.6939e-09,4.7885e-10,0.0014493,-0.0013753,9.7802
54.35,-7.3087e-05,-9.6916e-09,4.7886e-10,0.0014493,-0.0013753,9.7802
54.36,-7.3087e-05,-9.6893e-09,4.7886e-10,0.0014493,-0.0013753,9.7802
54.37,-7.3087e-05,-9.6871e-09,4.7887e-10,0.0014493,-0.0013753,9.7802
54.38,-7.3087e-05,-9.6848e-09,4.7888e-10,0.0014493,-0.0013753,9.7802
54.39,-7.3087e-05,-9.6825e-09,4.7889e-10,0.0014493,-0.0013753,9.7802
54.4,-7.3087e-05,-9.6802e-09,4.7889e-10,0.0014493,-0.0013753,9.7802
54.41,-7.3087e-05,-9.6779e-09,4.789e-10,0.0014493,-0.0013753,9.7802
54.42,-7.3087e-05,-9.6756e-09,4.7891e-10,0.0014493,-0.0013753,9.7802
54.43,-7.3087e-05,-9.6733e-09,4.7891e-10,0.0014493,-0.0013753,9.7802
54.44,-7.3087e-05,-9.671e-09,4.7892e-10,0.0014493,-0.0013753,9.7802
54.45,-7.3087e-05,-9.6688e-09,4.7893e-10,0.0014493,-0.0013753,9.7802
54.46,-7.3087e-05,-9.6665e-09,4.7893e-10,0.0014493,-0.0013753,9.7802
54.47,-7.3087e-05,-9.6642e-09,4.7894e-10,0.0014493,-0.0013753,9.7802
54.48,-7.3087e-05,-9.6619e-09,4.7895e-10,0.0014493,-0.0013753,9.7802
54.49,-7.3087e-05,-9.6596e-09,4.7896e-10,0.0014493,-0.0013753,9.7802
54.5,-7.3087e-05,-9.6573e-09,4.7896e-10,0.0014493,-0.0013753,9.7802
54.51,-7.3087e-05,-9.655e-09,4.7897e-10,0.0014493,-0.0013753,9.7802
54.52,-7.3087e-05,-9.6527e-09,4.7898e-10,0.0014493,-0.0013753,9.7802
54.53,-7.3087e-05,-9.6505e-09,4.7898e-10,0.0014493,-0.0013753,9.7802
54.54,-7.3087e-05,-9.6482e-09,4.7899e-10,0.0014493,-0.0013753,9.7802
54.55,-7.3087e-05,-9.6459e-09,4.79e-10,0.0014493,-0.0013753,9.7802
54.56,-7.3087e-05,-9.6436e-09,4.7901e-10,0.0014493,-0.0013753,9.7802
54.57,-7.3087e-05,-9.6413e-09,4.7901e-10,0.0014493,-0.0013753,9.7802
54.58,-7.3087e-05,-9.639e-09,4.7902e-10,0.0014493,-0.0013753,9.7802
54.59,-7.3087e-05,-9.6367e-09,4.7903e-10,0.0014493,-0.0013753,9.7802
54.6,-7.3087e-05,-9.6344e-09,4.7903e-10,0.0014493,-0.0013753,9.7802
54.61,-7.3087e-05,-9.6322e-09,4.7904e-10,0.0014493,-0.0013753,9.7802
54.62,-7.3087e-05,-9.6299e-09,4.7905e-10,0.0014493,-0.0013753,9.7802
54.63,-7.3087e-05,-9.6276e-09,4.7905e-10,0.0014493,-0.0013753,9.7802
54.64,-7.3087e-05,-9.6253e-09,4.7906e-10,0.0014493,-0.0013753,9.7802
54.65,-7.3087e-05,-9.623e-09,4.7907e-10,0.0014493,-0.0013753,9.7802
54.66,-7.3087e-05,-9.6207e-09,4.7908e-10,0.0014493,-0.0013753,9.7802
54.67,-7.3087e-05,-9.6184e-09,4.7908e-10,0.0014493,-0.0013753,9.7802
54.68,-7.3087e-05,-9.6161e-09,4.7909e-10,0.0014493,-0.0013753,9.7802
54.69,-7.3087e-05,-9.6139e-09,4.791e-10,0.0014493,-0.0013753,9.7802
54.7,-7.3087e-05,-9.6116e-09,4.791e-10,0.0014493,-0.0013753,9.7802
54.71,-7.3087e-05,-9.6093e-09,4.7911e-10,0.0014493,-0.0013753,9.7802
54.72,-7.3087e-05,-9.607e-09,4.7912e-10,0.0014493,-0.0013753,9.7802
54.73,-7.3087e-05,-9.6047e-09,4.7912e-10,0.0014493,-0.0013753,9.7802
54.74,-7.3087e-05,-9.6024e-09,4.7913e-10,0.0014493,-0.0013753,9.7802
54.75,-7.3087e-05,-9.6001e-09,4.7914e-10,0.0014493,-0.0013753,9.7802
54.76,-7.3087e-05,-9.5978e-09,4.7915e-10,0.0014493,-0.0013753,9.7802
54.77,-7.3087e-05,-9.5956e-09,4.7915e-10,0.0014493,-0.0013753,9.7802
54.78,-7.3087e-05,-9.5933e-09,4.7916e-10,0.0014493,-0.0013753,9.7802
54.79,-7.3087e-05,-9.591e-09,4.7917e-10,0.0014493,-0.0013753,9.7802
54.8,-7.3087e-05,-9.5887e-09,4.7917e-10,0.0014493,-0.0013753,9.7802
54.81,-7.3087e-05,-9.5864e-09,4.7918e-10,0.0014493,-0.0013753,9.7802
54.82,-7.3087e-05,-9.5841e-09,4.7919e-10,0.0014493,-0.0013753,9.7802
54.83,-7.3087e-05,-9.5818e-09,4.7919e-10,0.0014493,-0.0013753,9.7802
54.84,-7.3087e-05,-9.5795e-09,4.792e-10,0.0014493,-0.0013753,9.7802
54.85,-7.3087e-05,-9.5773e-09,4.7921e-10,0.0014493,-0.0013753,9.7802
54.86,-7.3087e-05,-9.575e-09,4.7922e-10,0.0014493,-0.0013753,9.7802
54.87,-7.3087e-05,-9.5727e-09,4.7922e-10,0.0014493,-0.0013753,9.7802
54.88,-7.3087e-05,-9.5704e-09,4.7923e-10,0.0014493,-0.0013753,9.7802
54.89,-7.3087e-05,-9.5681e-09,4.7924e-10,0.0014493,-0.0013753,9.7802
54.9,-7.3087e-05,-9.5658e-09,4.7924e-10,0.0014493,-0.0013753,9.7802
54.91,-7.3087e-05,-9.5635e-09,4.7925e-10,0.0014493,-0.0013753,9.7802
54.92,-7.3087e-05,-9.5612e-09,4.7926e-10,0.0014493,-0.0013753,9.7802
54.93,-7.3087e-05,-9.559e-09,4.7926e-10,0.0014493,-0.0013753,9.7802
54.94,-7.3087e-05,-9.5567e-09,4.7927e-10,0.0014493,-0.0013753,9.7802
54.95,-7.3087e-05,-9.5544e-09,4.7928e-10,0.0014493,-0.0013753,9.7802
54.96,-7.3087e-05,-9.5521e-09,4.7929e-10,0.0014493,-0.0013753,9.7802
54.97,-7.3087e-05,-9.5498e-09,4.7929e-10,0.0014493,-0.0013753,9.7802
54.98,-7.3087e-05,-9.5475e-09,4.793e-10,0.0014493,-0.0013753,9.7802
54.99,-7.3087e-05,-9.5452e-09,4.7931e-10,0.0014493,-0.0013753,9.7802
55,-7.3087e-05,-9.5429e-09,4.7931e-10,0.0014493,-0.0013753,9.7802
55.01,-7.3087e-05,-9.5407e-09,4.7932e-10,0.0014493,-0.0013753,9.7802
55.02,-7.3087e-05,-9.5384e-09,4.7933e-10,0.0014493,-0.0013753,9.7802
55.03,-7.3087e-05,-9.5361e-09,4.7933e-10,0.0014493,-0.0013753,9.7802
55.04,-7.3087e-05,-9.5338e-09,4.7934e-10,0.0014493,-0.0013753,9.7802
55.05,-7.3087e-05,-9.5315e-09,4.7935e-10,0.0014493,-0.0013753,9.7802
55.06,-7.3087e-05,-9.5292e-09,4.7935e-10,0.0014493,-0.0013753,9.7802
55.07,-7.3087e-05,-9.5269e-09,4.7936e-10,0.0014493,-0.0013753,9.7802
55.08,-7.3087e-05,-9.5246e-09,4.7937e-10,0.0014493,-0.0013753,9.7802
55.09,-7.3087e-05,-9.5224e-09,4.7938e-10,0.0014493,-0.0013753,9.7802
55.1,-7.3087e-05,-9.5201e-09,4.7938e-10,0.0014493,-0.0013753,9.7802
55.11,-7.3087e-05,-9.5178e-09,4.7939e-10,0.0014493,-0.0013753,9.7802
55.12,-7.3087e-05,-9.5155e-09,4.794e-10,0.0014493,-0.0013753,9.7802
55.13,-7.3087e-05,-9.5132e-09,4.794e-10,0.0014493,-0.0013753,9.7802
55.14,-7.3087e-05,-9.5109e-09,4.7941e-10,0.0014493,-0.0013753,9.7802
55.15,-7.3087e-05,-9.5086e-09,4.7942e-10,0.0014493,-0.0013753,9.7802
55.16,-7.3087e-05,-9.5063e-09,4.7942e-10,0.0014493,-0.0013753,9.7802
55.17,-7.3087e-05,-9.5041e-09,4.7943e-10,0.0014493,-0.0013753,9.7802
55.18,-7.3087e-05,-9.5018e-09,4.7944e-10,0.0014493,-0.0013753,9.7802
55.19,-7.3087e-05,-9.4995e-09,4.7944e-10,0.0014493,-0.0013753,9.7802
55.2,-7.3087e-05,-9.4972e-09,4.7945e-10,0.0014493,-0.0013753,9.7802
55.21,-7.3087e-05,-9.4949e-09,4.7946e-10,0.0014493,-0.0013753,9.7802
55.22,-7.3087e-05,-9.4926e-09,4.7947e-10,0.0014493,-0.0013753,9.7802
55.23,-7.3087e-05,-9.4903e-09,4.7947e-10,0.0014493,-0.0013753,9.7802
55.24,-7.3087e-05,-9.488e-09,4.7948e-10,0.0014493,-0.0013753,9.7802
55.25,-7.3087e-05,-9.4858e-09,4.7949e-10,0.0014493,-0.0013753,9.7802
55.26,-7.3087e-05,-9.4835e-09,4.7949e-10,0.0014493,-0.0013753,9.7802
55.27,-7.3087e-05,-9.4812e-09,4.795e-10,0.0014493,-0.0013753,9.7802
55.28,-7.3087e-05,-9.4789e-09,4.7951e-10,0.0014493,-0.0013753,9.7802
55.29,-7.3087e-05,-9.4766e-09,4.7951e-10,0.0014493,-0.0013753,9.7802
55.3,-7.3087e-05,-9.4743e-09,4.7952e-10,0.0014493,-0.0013753,9.7802
55.31,-7.3087e-05,-9.472e-09,4.7953e-10,0.0014493,-0.0013753,9.7802
55.32,-7.3087e-05,-9.4697e-09,4.7953e-10,0.0014493,-0.0013753,9.7802
55.33,-7.3087e-05,-9.4675e-09,4.7954e-10,0.0014493,-0.0013753,9.7802
55.34,-7.3087e-05,-9.4652e-09,4.7955e-10,0.0014493,-0.0013753,9.7802
55.35,-7.3087e-05,-9.4629e-09,4.7956e-10,0.0014493,-0.0013753,9.7802
55.36,-7.3087e-05,-9.4606e-09,4.7956e-10,0.0014493,-0.0013753,9.7802
55.37,-7.3087e-05,-9.4583e-09,4.7957e-10,0.0014493,-0.0013753,9.7802
55.38,-7.3087e-05,-9.456e-09,4.7958e-10,0.0014493,-0.0013753,9.7802
55.39,-7.3087e-05,-9.4537e-09,4.7958e-10,0.0014493,-0.0013753,9.7802
55.4,-7.3087e-05,-9.4514e-09,4.7959e-10,0.0014493,-0.0013753,9.7802
55.41,-7.3087e-05,-9.4491e-09,4.796e-10,0.0014493,-0.0013753,9.7802
55.42,-7.3087e-05,-9.4469e-09,4.796e-10,0.0014493,-0.0013753,9.7802
55.43,-7.3087e-05,-9.4446e-09,4.7961e-10,0.0014493,-0.0013753,9.7802
55.44,-7.3087e-05,-9.4423e-09,4.7962e-10,0.0014493,-0.0013753,9.7802
55.45,-7.3087e-05,-9.44e-09,4.7962e-10,0.0014493,-0.0013753,9.7802
55.46,-7.3087e-05,-9.4377e-09,4.7963e-10,0.0014493,-0.0013753,9.7802
55.47,-7.3087e-05,-9.4354e-09,4.7964e-10,0.0014493,-0.0013753,9.7802
55.48,-7.3087e-05,-9.4331e-09,4.7965e-10,0.0014493,-0.0013753,9.7802
55.49,-7.3087e-05,-9.4308e-09,4.7965e-10,0.0014493,-0.0013753,9.7802
55.5,-7.3087e-05,-9.4286e-09,4.7966e-10,0.0014493,-0.0013753,9.7802
55.51,-7.3087e-05,-9.4263e-09,4.7967e-10,0.0014493,-0.0013753,9.7802
55.52,-7.3087e-05,-9.424e-09,4.7967e-10,0.0014493,-0.0013753,9.7802
55.53,-7.3087e-05,-9.4217e-09,4.7968e-10,0.0014493,-0.0013753,9.7802
55.54,-7.3087e-05,-9.4194e-09,4.7969e-10,0.0014493,-0.0013753,9.7802
55.55,-7.3087e-05,-9.4171e-09,4.7969e-10,0.0014493,-0.0013753,9.7802
55.56,-7.3087e-05,-9.4148e-09,4.797e-10,0.0014493,-0.0013753,9.7802
55.57,-7.3087e-05,-9.4125e-09,4.7971e-10,0.0014493,-0.0013753,9.7802
55.58,-7.3087e-05,-9.4103e-09,4.7971e-10,0.0014493,-0.0013753,9.7802
55.59,-7.3087e-05,-9.408e-09,4.7972e-10,0.0014493,-0.0013753,9.7802
55.6,-7.3087e-05,-9.4057e-09,4.7973e-10,0.0014493,-0.0013753,9.7802
55.61,-7.3087e-05,-9.4034e-09,4.7973e-10,0.0014493,-0.0013753,9.7802
55.62,-7.3087e-05,-9.4011e-09,4.7974e-10,0.0014493,-0.0013753,9.7802
55.63,-7.3087e-05,-9.3988e-09,4.7975e-10,0.0014493,-0.0013753,9.7802
55.64,-7.3087e-05,-9.3965e-09,4.7976e-10,0.0014493,-0.0013753,9.7802
55.65,-7.3087e-05,-9.3942e-09,4.7976e-10,0.0014493,-0.0013753,9.7802
55.66,-7.3087e-05,-9.392e-09,4.7977e-10,0.0014493,-0.0013753,9.7802
55.67,-7.3087e-05,-9.3897e-09,4.7978e-10,0.0014493,-0.0013753,9.7802
55.68,-7.3087e-05,-9.3874e-09,4.7978e-10,0.0014493,-0.0013753,9.7802
55.69,-7.3087e-05,-9.3851e-09,4.7979e-10,0.0014493,-0.0013753,9.7802
55.7,-7.3087e-05,-9.3828e-09,4.798e-10,0.0014493,-0.0013753,9.7802
55.71,-7.3087e-05,-9.3805e-09,4.798e-10,0.0014493,-0.0013753,9.7802
55.72,-7.3087e-05,-9.3782e-09,4.7981e-10,0.0014493,-0.0013753,9.7802
55.73,-7.3087e-05,-9.3759e-09,4.7982e-10,0.0014493,-0.0013753,9.7802
55.74,-7.3087e-05,-9.3737e-09,4.7982e-10,0.0014493,-0.0013753,9.7802
55.75,-7.3087e-05,-9.3714e-09,4.7983e-10,0.0014493,-0.0013753,9.7802
55.76,-7.3087e-05,-9.3691e-09,4.7984e-10,0.0014493,-0.0013753,9.7802
55.77,-7.3087e-05,-9.3668e-09,4.7984e-10,0.0014493,-0.0013753,9.7802
55.78,-7.3087e-05,-9.3645e-09,4.7985e-10,0.0014493,-0.0013753,9.7802
55.79,-7.3087e-05,-9.3622e-09,4.7986e-10,0.0014493,-0.0013753,9.7802
55.8,-7.3087e-05,-9.3599e-09,4.7986e-10,0.0014493,-0.0013753,9.7802
55.81,-7.3087e-05,-9.3576e-09,4.7987e-10,0.0014493,-0.0013753,9.7802
55.82,-7.3087e-05,-9.3554e-09,4.7988e-10,0.0014493,-0.0013753,9.7802
55.83,-7.3087e-05,-9.3531e-09,4.7988e-10,0.0014493,-0.0013753,9.7802
55.84,-7.3087e-05,-9.3508e-09,4.7989e-10,0.0014493,-0.0013753,9.7802
55.85,-7.3087e-05,-9.3485e-09,4.799e-10,0.0014493,-0.0013753,9.7802
55.86,-7.3087e-05,-9.3462e-09,4.7991e-10,0.0014493,-0.0013753,9.7802
55.87,-7.3087e-05,-9.3439e-09,4.7991e-10,0.0014493,-0.0013753,9.7802
55.88,-7.3087e-05,-9.3416e-09,4.7992e-10,0.0014493,-0.0013753,9.7802
55.89,-7.3087e-05,-9.3393e-09,4.7993e-10,0.0014493,-0.0013753,9.7802
55.9,-7.3087e-05,-9.3371e-09,4.7993e-10,0.0014493,-0.0013753,9.7802
55.91,-7.3087e-05,-9.3348e-09,4.7994e-10,0.0014493,-0.0013753,9.7802
55.92,-7.3087e-05,-9.3325e-09,4.7995e-10,0.0014493,-0.0013753,9.7802
55.93,-7.3087e-05,-9.3302e-09,4.7995e-10,0.0014493,-0.0013753,9.7802
55.94,-7.3087e-05,-9.3279e-09,4.7996e-10,0.0014493,-0.0013753,9.7802
55.95,-7.3087e-05,-9.3256e-09,4.7997e-10,0.0014493,-0.0013753,9.7802
55.96,-7.3087e-05,-9.3233e-09,4.7997e-10,0.0014493,-0.0013753,9.7802
55.97,-7.3087e-05,-9.321e-09,4.7998e-10,0.0014493,-0.0013753,9.7802
55.98,-7.3087e-05,-9.3188e-09,4.7999e-10,0.0014493,-0.0013753,9.7802
55.99,-7.3087e-05,-9.3165e-09,4.7999e-10,0.0014493,-0.0013753,9.7802
56,-7.3087e-05,-9.3142e-09,4.8e-10,0.0014493,-0.0013753,9.7802
56.01,-7.3087e-05,-9.3119e-09,4.8001e-10,0.0014493,-0.0013753,9.7802
56.02,-7.3087e-05,-9.3096e-09,4.8001e-10,0.0014493,-0.0013753,9.7802
56.03,-7.3087e-05,-9.3073e-09,4.8002e-10,0.0014493,-0.0013753,9.7802
56.04,-7.3087e-05,-9.305e-09,4.8003e-10,0.0014493,-0.0013753,9.7802
56.05,-7.3087e-05,-9.3027e-09,4.8003e-10,0.0014493,-0.0013753,9.7802
56.06,-7.3087e-05,-9.3005e-09,4.8004e-10,0.0014493,-0.0013753,9.7802
56.07,-7.3087e-05,-9.2982e-09,4.8005e-10,0.0014493,-0.0013753,9.7802
56.08,-7.3087e-05,-9.2959e-09,4.8005e-10,0.0014493,-0.0013753,9.7802
56.09,-7.3087e-05,-9.2936e-09,4.8006e-10,0.0014493,-0.0013753,9.7802
56.1,-7.3087e-05,-9.2913e-09,4.8007e-10,0.0014493,-0.0013753,9.7802
56.11,-7.3087e-05,-9.289e-09,4.8008e-10,0.0014493,-0.0013753,9.7802
56.12,-7.3087e-05,-9.2867e-09,4.8008e-10,0.0014493,-0.0013753,9.7802
56.13,-7.3087e-05,-9.2844e-09,4.8009e-10,0.0014493,-0.0013753,9.7802
56.14,-7.3087e-05,-9.2822e-09,4.801e-10,0.0014493,-0.0013753,9.7802
56.15,-7.3087e-05,-9.2799e-09,4.801e-10,0.0014493,-0.0013753,9.7802
56.16,-7.3087e-05,-9.2776e-09,4.8011e-10,0.0014493,-0.0013753,9.7802
56.17,-7.3087e-05,-9.2753e-09,4.8012e-10,0.0014493,-0.0013753,9.7802
56.18,-7.3087e-05,-9.273e-09,4.8012e-10,0.0014493,-0.0013753,9.7802
56.19,-7.3087e-05,-9.2707e-09,4.8013e-10,0.0014493,-0.0013753,9.7802
56.2,-7.3087e-05,-9.2684e-09,4.8014e-10,0.0014493,-0.0013753,9.7802
56.21,-7.3087e-05,-9.2661e-09,4.8014e-10,0.0014493,-0.0013753,9.7802
56.22,-7.3087e-05,-9.2639e-09,4.8015e-10,0.0014493,-0.0013753,9.7802
56.23,-7.3087e-05,-9.2616e-09,4.8016e-10,0.0014493,-0.0013753,9.7802
56.24,-7.3087e-05,-9.2593e-09,4.8016e-10,0.0014493,-0.0013753,9.7802
56.25,-7.3087e-05,-9.257e-09,4.8017e-10,0.0014493,-0.0013753,9.7802
56.26,-7.3087e-05,-9.2547e-09,4.8018e-10,0.0014493,-0.0013753,9.7802
56.27,-7.3087e-05,-9.2524e-09,4.8018e-10,0.0014493,-0.0013753,9.7802
56.28,-7.3087e-05,-9.2501e-09,4.8019e-10,0.0014493,-0.0013753,9.7802
56.29,-7.3087e-05,-9.2478e-09,4.802e-10,0.0014493,-0.0013753,9.7802
56.3,-7.3087e-05,-9.2456e-09,4.802e-10,0.0014493,-0.0013753,9.7802
56.31,-7.3087e-05,-9.2433e-09,4.8021e-10,0.0014493,-0.0013753,9.7802
56.32,-7.3087e-05,-9.241e-09,4.8022e-10,0.0014493,-0.0013753,9.7802
56.33,-7.3087e-05,-9.2387e-09,4.8022e-10,0.0014493,-0.0013753,9.7802
56.34,-7.3087e-05,-9.2364e-09,4.8023e-10,0.0014493,-0.0013753,9.7802
56.35,-7.3087e-05,-9.2341e-09,4.8024e-10,0.0014493,-0.0013753,9.7802
56.36,-7.3087e-05,-9.2318e-09,4.8024e-10,0.0014493,-0.0013753,9.7802
56.37,-7.3087e-05,-9.2295e-09,4.8025e-10,0.0014493,-0.0013753,9.7802
